course,reviewer,date
https://www.class-central.com/mooc/1617/edx-china-part-2-the-creation-and-end-of-centralized-empire,/u/12576,2016-09-08
https://www.class-central.com/mooc/1986/edx-china-part-6-the-manchus-and-the-qing-dynasty,/u/12576,2016-09-08
https://www.class-central.com/mooc/5644/edx-introduction-to-marketing,/u/80900,2016-07-08
https://www.class-central.com/mooc/5644/edx-introduction-to-marketing,/u/132883,2016-07-08
https://www.class-central.com/mooc/5644/edx-introduction-to-marketing,/u/192045,2016-07-08
https://www.class-central.com/mooc/2297/edx-the-civil-war-and-reconstruction-1861-1865-a-new-birth-of-freedom,/u/80113,2016-07-08
https://www.class-central.com/mooc/1598/edx-greatest-unsolved-mysteries-of-the-universe,/u/54126,2016-07-08
https://www.class-central.com/mooc/1598/edx-greatest-unsolved-mysteries-of-the-universe,/u/120269,2016-08-08
https://www.class-central.com/mooc/1598/edx-greatest-unsolved-mysteries-of-the-universe,/u/143412,2016-07-08
https://www.class-central.com/mooc/1598/edx-greatest-unsolved-mysteries-of-the-universe,/u/143261,2016-07-08
https://www.class-central.com/mooc/1598/edx-greatest-unsolved-mysteries-of-the-universe,/u/120012,2016-07-08
https://www.class-central.com/mooc/4558/edx-circuits-and-electronics-3-applications,/u/171120,2016-07-08
https://www.class-central.com/mooc/4558/edx-circuits-and-electronics-3-applications,/u/171359,2016-07-08
https://www.class-central.com/mooc/4558/edx-circuits-and-electronics-3-applications,/u/76013,2016-12-08
https://www.class-central.com/mooc/1781/edx-the-science-of-happiness,/u/188814,2016-07-08
https://www.class-central.com/mooc/1781/edx-the-science-of-happiness,/u/148954,2016-07-08
https://www.class-central.com/mooc/907/edx-solar-energy,/u/242386,2016-12-08
https://www.class-central.com/mooc/907/edx-solar-energy,/u/1510,2016-07-08
https://www.class-central.com/mooc/907/edx-solar-energy,/u/132883,2016-07-08
https://www.class-central.com/mooc/1566/edx-terrorism-and-counterterrorism,/u/79814,2016-07-08
https://www.class-central.com/mooc/1566/edx-terrorism-and-counterterrorism,/u/161357,2016-07-08
https://www.class-central.com/mooc/2172/edx-the-civil-war-and-reconstruction-1850-1861-a-nation-divided,/u/80113,2016-07-08
https://www.class-central.com/mooc/2368/edx-astrophysics-the-violent-universe,/u/54126,2016-07-08
https://www.class-central.com/mooc/2368/edx-astrophysics-the-violent-universe,/u/170370,2016-07-08
https://www.class-central.com/mooc/2468/edx-china-part-8-creating-modern-china-the-birth-of-a-nation,/u/12576,2016-09-08
https://www.class-central.com/mooc/1484/edx-embedded-systems-shape-the-world-microcontroller-input-output,/u/135508,2016-07-08
https://www.class-central.com/mooc/1337/edx-linear-algebra-foundations-to-frontiers,/u/162511,2016-08-08
https://www.class-central.com/mooc/1337/edx-linear-algebra-foundations-to-frontiers,/u/228631,2016-11-08
https://www.class-central.com/mooc/1337/edx-linear-algebra-foundations-to-frontiers,/u/47566,2016-09-08
https://www.class-central.com/mooc/1337/edx-linear-algebra-foundations-to-frontiers,/u/145826,2016-07-08
https://www.class-central.com/mooc/3319/edx-linear-differential-equations,/u/21391,2016-07-08
https://www.class-central.com/mooc/3319/edx-linear-differential-equations,/u/120269,2016-08-08
https://www.class-central.com/mooc/3319/edx-linear-differential-equations,/u/12100,2016-07-08
https://www.class-central.com/mooc/1562/edx-american-capitalism-a-history,/u/47512,2016-07-08
https://www.class-central.com/mooc/3873/edx-the-book-making-and-meaning-in-the-medieval-manuscript,/u/12576,2016-09-08
https://www.class-central.com/mooc/3876/edx-english-at-work-in-asia-preparing-for-a-job-interview,/u/177163,2016-07-08
https://www.class-central.com/mooc/3876/edx-english-at-work-in-asia-preparing-for-a-job-interview,/u/157953,2016-07-08
https://www.class-central.com/mooc/3876/edx-english-at-work-in-asia-preparing-for-a-job-interview,/u/157951,2016-07-08
https://www.class-central.com/mooc/942/edx-fundamentals-of-neuroscience-part-1-electrical-properties-of-the-neuron,/u/457,2016-07-08
https://www.class-central.com/mooc/942/edx-fundamentals-of-neuroscience-part-1-electrical-properties-of-the-neuron,/u/226879,2016-10-08
https://www.class-central.com/mooc/1335/edx-effective-thinking-through-mathematics,/u/212641,2016-11-08
https://www.class-central.com/mooc/1491/edx-introduction-to-aeronautical-engineering,/u/81180,2016-07-08
https://www.class-central.com/mooc/1988/edx-china-part-5-from-a-global-empire-under-the-mongols-to-a-global-economy-under-the-ming-dynasty,/u/12576,2016-09-08
https://www.class-central.com/mooc/2467/edx-china-part-7-invasions-rebellions-and-the-fall-of-imperial-china,/u/12576,2016-09-08
https://www.class-central.com/mooc/2469/edx-china-part-9-china-and-communism,/u/12576,2016-09-08
https://www.class-central.com/mooc/1773/edx-china-part-3-cosmopolitan-tang-aristocratic-culture,/u/12576,2016-09-08
https://www.class-central.com/mooc/2470/edx-china-part-10-greater-china-today-the-people-s-republic-taiwan-and-hong-kong,/u/12576,2016-09-08
https://www.class-central.com/mooc/3710/edx-chinese-thought-ancient-wisdom-meets-modern-science-part-1,/u/245720,2016-11-08
https://www.class-central.com/mooc/3710/edx-chinese-thought-ancient-wisdom-meets-modern-science-part-1,/u/39405,2016-07-08
https://www.class-central.com/mooc/4809/edx-jazz-the-music-the-stories-the-players,/u/12576,2016-09-08
https://www.class-central.com/mooc/4809/edx-jazz-the-music-the-stories-the-players,/u/107545,2016-07-08
https://www.class-central.com/mooc/4809/edx-jazz-the-music-the-stories-the-players,/u/192698,2016-12-08
https://www.class-central.com/mooc/6469/edx-software-construction-in-java,/u/227665,2016-10-08
https://www.class-central.com/mooc/2963/edx-introduction-to-linear-models-and-matrix-algebra,/u/163690,2016-07-08
https://www.class-central.com/mooc/2963/edx-introduction-to-linear-models-and-matrix-algebra,/u/144357,2016-07-08
https://www.class-central.com/mooc/3048/edx-i-heart-stats-learning-to-love-statistics,/u/42164,2016-07-08
https://www.class-central.com/mooc/3048/edx-i-heart-stats-learning-to-love-statistics,/u/51026,2016-07-08
https://www.class-central.com/mooc/1009/edx-behavioral-economics-in-action,/u/54126,2016-08-08
https://www.class-central.com/mooc/1009/edx-behavioral-economics-in-action,/u/120642,2016-07-08
https://www.class-central.com/mooc/2159/edx-visualizing-japan-1850s-1930s-westernization-protest-modernity,/u/12576,2016-09-08
https://www.class-central.com/mooc/3871/edx-the-book-monasteries-schools-and-notaries-part-2-introduction-to-the-transitional-gothic-script,/u/12576,2016-09-08
https://www.class-central.com/mooc/4548/edx-first-nights-handel-s-messiah-and-baroque-oratorio,/u/12576,2016-09-08
https://www.class-central.com/mooc/5857/edx-buddhism-through-its-scriptures,/u/12576,2016-09-08
https://www.class-central.com/mooc/6132/edx-christianisme-et-philosophie-dans-l-antiquite,/u/190600,2016-07-08
https://www.class-central.com/mooc/6132/edx-christianisme-et-philosophie-dans-l-antiquite,/u/163199,2016-08-08
https://www.class-central.com/mooc/6301/edx-the-history-of-medieval-medicine-through-jewish-manuscripts,/u/12576,2016-09-08
https://www.class-central.com/mooc/4577/edx-circuits-and-electronics-2-amplification-speed-and-delay,/u/171120,2016-07-08
https://www.class-central.com/mooc/4577/edx-circuits-and-electronics-2-amplification-speed-and-delay,/u/76013,2016-12-08
https://www.class-central.com/mooc/3891/edx-managing-addiction-a-framework-for-successful-treatment,/u/230316,2016-10-08
https://www.class-central.com/mooc/4010/edx-mechanical-behavior-of-materials-part-3-time-dependent-behavior-and-failure,/u/138048,2016-07-08
https://www.class-central.com/mooc/3638/edx-statistics-for-business-ii,/u/98161,2016-07-08
https://www.class-central.com/mooc/5850/edx-a-hands-on-introduction-to-engineering-simulations,/u/39560,2016-07-08
https://www.class-central.com/mooc/3439/edx-a-system-view-of-communications-from-signals-to-packets-part-2,/u/162511,2016-11-08
https://www.class-central.com/mooc/1482/edx-introduction-to-public-speaking,/u/238282,2016-11-08
https://www.class-central.com/mooc/4561/edx-the-art-of-structural-engineering-bridges,/u/138362,2016-07-08
https://www.class-central.com/mooc/3643/edx-nutrition-and-health-part-2-micronutrients-and-malnutrition,/u/138959,2016-07-08
https://www.class-central.com/mooc/3192/edx-making-sense-of-news,/u/129071,2016-07-08
https://www.class-central.com/mooc/2967/edx-statistical-inference-and-modeling-for-high-throughput-experiments,/u/163690,2016-07-08
https://www.class-central.com/mooc/2967/edx-statistical-inference-and-modeling-for-high-throughput-experiments,/u/144357,2016-07-08
https://www.class-central.com/mooc/4949/edx-introduction-to-mongodb-using-the-mean-stack,/u/207202,2016-08-08
https://www.class-central.com/mooc/4949/edx-introduction-to-mongodb-using-the-mean-stack,/u/20364,2016-10-08
https://www.class-central.com/mooc/6021/edx-energy-within-environmental-constraints,/u/1510,2016-10-08
https://www.class-central.com/mooc/6830/edx-computational-probability-and-inference,/u/227665,2016-10-08
https://www.class-central.com/mooc/2154/edx-nutrition-and-health-part-1-macronutrients-and-overnutrition,/u/142208,2016-07-08
https://www.class-central.com/mooc/1927/edx-becoming-a-resilient-person-the-science-of-stress-management,/u/39560,2016-09-08
https://www.class-central.com/mooc/1927/edx-becoming-a-resilient-person-the-science-of-stress-management,/u/135977,2016-09-08
https://www.class-central.com/mooc/1927/edx-becoming-a-resilient-person-the-science-of-stress-management,/u/161357,2016-07-08
https://www.class-central.com/mooc/4062/edx-introduction-to-jquery,/u/207202,2016-08-08
https://www.class-central.com/mooc/3899/edx-nonlinear-differential-equations-order-and-chaos,/u/120269,2016-08-08
https://www.class-central.com/mooc/3899/edx-nonlinear-differential-equations-order-and-chaos,/u/12100,2016-08-08
https://www.class-central.com/mooc/3928/edx-introduction-to-r-for-data-science,/u/121099,2016-07-08
https://www.class-central.com/mooc/3928/edx-introduction-to-r-for-data-science,/u/203952,2016-08-08
https://www.class-central.com/mooc/3928/edx-introduction-to-r-for-data-science,/u/207202,2016-08-08
https://www.class-central.com/mooc/3928/edx-introduction-to-r-for-data-science,/u/141333,2016-07-08
https://www.class-central.com/mooc/3928/edx-introduction-to-r-for-data-science,/u/192641,2016-07-08
https://www.class-central.com/mooc/3928/edx-introduction-to-r-for-data-science,/u/166359,2016-07-08
https://www.class-central.com/mooc/3928/edx-introduction-to-r-for-data-science,/u/139703,2016-10-08
https://www.class-central.com/mooc/3928/edx-introduction-to-r-for-data-science,/u/47566,2016-09-08
https://www.class-central.com/mooc/3928/edx-introduction-to-r-for-data-science,/u/27304,2016-07-08
https://www.class-central.com/mooc/2633/edx-contract-law-from-trust-to-promise-to-contract,/u/129071,2016-07-08
https://www.class-central.com/mooc/2633/edx-contract-law-from-trust-to-promise-to-contract,/u/233732,2016-11-08
https://www.class-central.com/mooc/2633/edx-contract-law-from-trust-to-promise-to-contract,/u/79814,2016-07-08
https://www.class-central.com/mooc/3839/edx-the-book-books-in-the-medieval-liturgy,/u/12576,2016-09-08
https://www.class-central.com/mooc/3872/edx-the-book-print-and-manuscript-in-western-europe-asia-and-the-middle-east-1450-1650,/u/12576,2016-09-08
https://www.class-central.com/mooc/3880/edx-the-book-the-history-of-the-book-in-the-17th-and-18th-century-europe,/u/12576,2016-09-08
https://www.class-central.com/mooc/3508/edx-the-book-scrolls-in-the-age-of-the-book,/u/12576,2016-09-08
https://www.class-central.com/mooc/3605/edx-electronic-literature,/u/128452,2016-07-08
https://www.class-central.com/mooc/3955/edx-ap-physics-1-part-2-rotational-motion,/u/171120,2016-07-08
https://www.class-central.com/mooc/5383/edx-first-nights-beethoven-s-9th-symphony-and-the-19th-century-orchestra,/u/12576,2016-09-08
https://www.class-central.com/mooc/5001/edx-intellectual-property-law-and-policy-part-1-ip-and-patent-laws,/u/79814,2016-07-08
https://www.class-central.com/mooc/1490/edx-global-warming-science,/u/139308,2016-07-08
https://www.class-central.com/mooc/5627/edx-mastering-quantum-mechanics-part-1-wave-mechanics,/u/73817,2016-07-08
https://www.class-central.com/mooc/3962/edx-ap-physics-1-part-3-electricity-waves,/u/171120,2016-07-08
https://www.class-central.com/mooc/5626/edx-mastering-quantum-mechanics-part-2-quantum-dynamics,/u/73817,2016-07-08
https://www.class-central.com/mooc/1841/edx-an-introduction-to-global-health,/u/156861,2016-07-08
https://www.class-central.com/mooc/5637/edx-mastering-quantum-mechanics-part-3-entanglement-and-angular-momentum,/u/73817,2016-07-08
https://www.class-central.com/mooc/6365/edx-first-nights-monteverdi-s-l-orfeo-and-the-birth-of-opera,/u/12576,2016-09-08
https://www.class-central.com/mooc/4073/edx-modern-japanese-architecture-from-meiji-restoration-to-today,/u/53490,2016-07-08
https://www.class-central.com/mooc/2523/edx-preparing-for-the-ap-statistics-exam,/u/121629,2016-07-08
https://www.class-central.com/mooc/6612/edx-first-nights-berlioz-s-symphonie-fantastique-and-program-music-in-the-19th-century,/u/12576,2016-09-08
https://www.class-central.com/mooc/6735/edx-optimization-methods-for-business-analytics,/u/39560,2016-10-08
https://www.class-central.com/mooc/5720/edx-data-structures-and-algorithm-design-part-ii--,/u/548,2016-10-08
https://www.class-central.com/mooc/6546/edx-hydraulique-fluviale,/u/236797,2016-11-08
https://www.class-central.com/mooc/7203/edx-measuring-health-outcomes-in-field-surveys,/u/248882,2016-12-08
https://www.class-central.com/mooc/1494/edx-the-next-generation-of-infrastructure,/u/47940,2016-07-08
https://www.class-central.com/mooc/5643/edx-hollywood-history-industry-art,/u/26611,2016-12-08
https://www.class-central.com/mooc/7160/edx-data-analytics-in-health-from-basics-to-business,/u/244066,2016-11-08
https://www.class-central.com/mooc/5178/edx-readings-in-global-health,/u/139018,2016-07-08
https://www.class-central.com/mooc/2474/edx-history-of-chinese-architecture,/u/53490,2016-07-08
https://www.class-central.com/mooc/4077/edx-relics-of-chinese-history-part-3-writing-system-rites-and-music,/u/12576,2016-09-08
https://www.class-central.com/mooc/4079/edx-relics-in-chinese-history-part-1-agriculture-and-manufacturing,/u/12576,2016-09-08
https://www.class-central.com/mooc/5752/edx-algorithms,/u/548,2016-10-08
https://www.class-central.com/mooc/6511/edx-principles-of-machine-learning,/u/204043,2016-12-08
https://www.class-central.com/mooc/1234/edx-dynamics,/u/170488,2016-07-08
https://www.class-central.com/mooc/2147/edx-introduction-to-functional-programming,/u/145826,2016-07-08
https://www.class-central.com/mooc/2147/edx-introduction-to-functional-programming,/u/41235,2016-07-08
https://www.class-central.com/mooc/2147/edx-introduction-to-functional-programming,/u/140553,2016-07-08
https://www.class-central.com/mooc/2147/edx-introduction-to-functional-programming,/u/208620,2016-09-08
https://www.class-central.com/mooc/6569/edx-humanitarian-response-to-conflict-and-disaster,/u/54126,2016-10-08
https://www.class-central.com/mooc/3322/edx-the-rise-of-superheroes-and-their-impact-on-pop-culture,/u/44143,2016-07-08
https://www.class-central.com/mooc/3709/edx-chinese-thought-ancient-wisdom-meets-modern-science-part-2,/u/39405,2016-07-08
https://www.class-central.com/mooc/4915/edx-engineering-building-with-nature,/u/159805,2016-07-08
https://www.class-central.com/mooc/5923/edx-introduction-to-html-and-javascript,/u/40037,2016-07-08
https://www.class-central.com/mooc/5923/edx-introduction-to-html-and-javascript,/u/170651,2016-07-08
https://www.class-central.com/mooc/1235/edx-our-energetic-earth,/u/142131,2016-07-08
https://www.class-central.com/mooc/3922/edx-english-at-work-in-asia-job-applications-cvs-and-cover-letters,/u/157953,2016-07-08
https://www.class-central.com/mooc/3922/edx-english-at-work-in-asia-job-applications-cvs-and-cover-letters,/u/157951,2016-07-08
https://www.class-central.com/mooc/4945/edx-resume-networking-and-interview-skills,/u/99037,2016-07-08
https://www.class-central.com/mooc/4945/edx-resume-networking-and-interview-skills,/u/233732,2016-11-08
https://www.class-central.com/mooc/4522/edx-space-mission-design-and-operations,/u/122078,2016-07-08
https://www.class-central.com/mooc/4522/edx-space-mission-design-and-operations,/u/139308,2016-07-08
https://www.class-central.com/mooc/5844/edx-religious-literacy-traditions-and-scriptures,/u/87840,2016-07-08
https://www.class-central.com/mooc/5844/edx-religious-literacy-traditions-and-scriptures,/u/12576,2016-09-08
https://www.class-central.com/mooc/3041/edx-computation-structures-part-1-digital-circuits,/u/81015,2016-09-08
https://www.class-central.com/mooc/3041/edx-computation-structures-part-1-digital-circuits,/u/138152,2016-11-08
https://www.class-central.com/mooc/2637/edx-introduction-to-environmental-science,/u/53490,2016-10-08
https://www.class-central.com/mooc/1857/edx-introduction-to-linux,/u/145826,2016-07-08
https://www.class-central.com/mooc/1857/edx-introduction-to-linux,/u/190386,2016-07-08
https://www.class-central.com/mooc/1857/edx-introduction-to-linux,/u/141333,2016-07-08
https://www.class-central.com/mooc/1857/edx-introduction-to-linux,/u/154144,2016-07-08
https://www.class-central.com/mooc/1857/edx-introduction-to-linux,/u/138048,2016-07-08
https://www.class-central.com/mooc/1857/edx-introduction-to-linux,/u/135508,2016-07-08
https://www.class-central.com/mooc/1857/edx-introduction-to-linux,/u/201571,2016-09-08
https://www.class-central.com/mooc/3213/edx-responsabilidad-social-corporativa-y-su-impacto-sobre-la-gestion-de-la-tecnologia-de-la-informacion,/u/145072,2016-07-08
https://www.class-central.com/mooc/3505/edx-effects-of-radiation-an-introduction-to-radiation-and-radioactivity,/u/170370,2016-07-08
https://www.class-central.com/mooc/3878/edx-the-book-monasteries-schools-and-notaries-part-1-reading-the-late-medieval-marseille-archive,/u/12576,2016-09-08
https://www.class-central.com/mooc/5642/edx-italian-language-and-culture-beginner,/u/205402,2016-08-08
https://www.class-central.com/mooc/930/edx-flight-vehicle-aerodynamics,/u/57621,2016-07-08
https://www.class-central.com/mooc/3049/edx-framing-how-politicians-debate,/u/176293,2016-07-08
https://www.class-central.com/mooc/2970/edx-introduction-to-bioconductor-annotation-and-analysis-of-genomes-and-genomic-assays,/u/163690,2016-07-08
https://www.class-central.com/mooc/4153/edx-birds-101-introduction-to-pet-birds,/u/39405,2016-07-08
https://www.class-central.com/mooc/6014/edx-ancient-egyptian-civilization,/u/180058,2016-07-08
https://www.class-central.com/mooc/5858/edx-christianity-through-its-scriptures,/u/141333,2016-07-08
https://www.class-central.com/mooc/5858/edx-christianity-through-its-scriptures,/u/12576,2016-09-08
https://www.class-central.com/mooc/6490/edx-intellectual-property-law-and-policy-part-2-copyright-and-trademark-laws,/u/79814,2016-09-08
https://www.class-central.com/mooc/4903/edx-fun-with-prime-numbers-the-mysterious-world-of-mathematics,/u/170370,2016-07-08
https://www.class-central.com/mooc/2960/edx-statistics-and-r,/u/163690,2016-07-08
https://www.class-central.com/mooc/2960/edx-statistics-and-r,/u/137434,2016-07-08
https://www.class-central.com/mooc/2960/edx-statistics-and-r,/u/118374,2016-07-08
https://www.class-central.com/mooc/2960/edx-statistics-and-r,/u/144357,2016-07-08
https://www.class-central.com/mooc/2960/edx-statistics-and-r,/u/141333,2016-07-08
https://www.class-central.com/mooc/2960/edx-statistics-and-r,/u/207202,2016-08-08
https://www.class-central.com/mooc/2960/edx-statistics-and-r,/u/165050,2016-09-08
https://www.class-central.com/mooc/1842/edx-visualizing-postwar-tokyo-part-1,/u/12576,2016-09-08
https://www.class-central.com/mooc/1843/edx-visualizing-postwar-tokyo-part-2,/u/12576,2016-09-08
https://www.class-central.com/mooc/6104/edx-music-technology-foundations,/u/192698,2016-12-08
https://www.class-central.com/mooc/2149/edx-urban-sewage-treatment,/u/170370,2016-07-08
https://www.class-central.com/mooc/2157/edx-introduction-to-water-and-climate,/u/170370,2016-07-08
https://www.class-central.com/mooc/2813/edx-introduction-to-programming-with-java-1-starting-to-code-with-java,/u/207673,2016-08-08
https://www.class-central.com/mooc/7319/edx-first-nights-igor-stravinsky-s-the-rite-of-spring-modernism-ballet-and-riots,/u/230316,2016-10-08
https://www.class-central.com/mooc/4993/edx-understanding-venture-capitalists-how-to-get-money-for-your-start-up,/u/114076,2016-07-08
https://www.class-central.com/mooc/1651/edx-object-oriented-programming,/u/171120,2016-07-08
https://www.class-central.com/mooc/1651/edx-object-oriented-programming,/u/47566,2016-09-08
https://www.class-central.com/mooc/2022/edx-english-grammar-and-style,/u/126182,2016-07-08
https://www.class-central.com/mooc/2022/edx-english-grammar-and-style,/u/40037,2016-07-08
https://www.class-central.com/mooc/2022/edx-english-grammar-and-style,/u/54126,2016-07-08
https://www.class-central.com/mooc/6861/edx-accounting-essentials-for-mba-success,/u/209796,2016-09-08
https://www.class-central.com/mooc/5683/edx-introduction-to-python-for-data-science,/u/121457,2016-11-08
https://www.class-central.com/mooc/5683/edx-introduction-to-python-for-data-science,/u/203952,2016-08-08
https://www.class-central.com/mooc/5683/edx-introduction-to-python-for-data-science,/u/145826,2016-07-08
https://www.class-central.com/mooc/5683/edx-introduction-to-python-for-data-science,/u/12100,2016-07-08
https://www.class-central.com/mooc/5683/edx-introduction-to-python-for-data-science,/u/183514,2016-07-08
https://www.class-central.com/mooc/5683/edx-introduction-to-python-for-data-science,/u/141333,2016-07-08
https://www.class-central.com/mooc/5683/edx-introduction-to-python-for-data-science,/u/47566,2016-09-08
https://www.class-central.com/mooc/4480/edx-analyzing-and-visualizing-data-with-excel,/u/215320,2016-09-08
https://www.class-central.com/mooc/4480/edx-analyzing-and-visualizing-data-with-excel,/u/182946,2016-07-08
https://www.class-central.com/mooc/4480/edx-analyzing-and-visualizing-data-with-excel,/u/163411,2016-07-08
https://www.class-central.com/mooc/3836/edx-introduction-to-project-management,/u/40037,2016-07-08
https://www.class-central.com/mooc/3836/edx-introduction-to-project-management,/u/54126,2016-08-08
https://www.class-central.com/mooc/2520/edx-introduction-to-psychology,/u/192698,2016-12-08
https://www.class-central.com/mooc/3189/edx-world-of-wine-from-grape-to-glass,/u/141333,2016-07-08
https://www.class-central.com/mooc/4758/edx-introduction-to-c,/u/171120,2016-07-08
https://www.class-central.com/mooc/4758/edx-introduction-to-c,/u/135508,2016-07-08
https://www.class-central.com/mooc/2949/edx-high-dimensional-data-analysis,/u/163690,2016-07-08
https://www.class-central.com/mooc/2949/edx-high-dimensional-data-analysis,/u/144357,2016-07-08
https://www.class-central.com/mooc/3996/edx-developing-international-software-part-1,/u/141333,2016-07-08
https://www.class-central.com/mooc/2070/edx-future-cities,/u/223350,2016-10-08
https://www.class-central.com/mooc/2976/edx-case-studies-in-functional-genomics,/u/163690,2016-07-08
https://www.class-central.com/mooc/3786/edx-information-systems-and-computer-applications-part-2-hardware,/u/130936,2016-07-08
https://www.class-central.com/mooc/6259/edx-corporate-financial-policy,/u/174348,2016-07-08
https://www.class-central.com/mooc/6335/edx-deciphering-secrets-unlocking-the-manuscripts-of-medieval-burgos-spain,/u/45987,2016-12-08
https://www.class-central.com/mooc/5998/edx-introduction-to-data-storage-and-management-technologies,/u/141333,2016-07-08
https://www.class-central.com/mooc/4991/edx-solving-public-policy-problems-uc-berkeley-s-eightfold-path,/u/128899,2016-07-08
https://www.class-central.com/mooc/5799/edx-innovation-and-competition-succeeding-through-global-standards,/u/141333,2016-07-08
https://www.class-central.com/mooc/3242/edx-cyberwar-surveillance-and-security,/u/54126,2016-07-08
https://www.class-central.com/mooc/3242/edx-cyberwar-surveillance-and-security,/u/51026,2016-12-08
https://www.class-central.com/mooc/3465/edx-how-to-code-systematic-program-design-part-1,/u/187439,2016-08-08
https://www.class-central.com/mooc/1648/edx-introduction-to-biomedical-imaging,/u/129288,2016-07-08
https://www.class-central.com/mooc/1836/edx-explore-statistics-with-r,/u/163690,2016-07-08
https://www.class-central.com/mooc/1836/edx-explore-statistics-with-r,/u/145826,2016-07-08
https://www.class-central.com/mooc/1836/edx-explore-statistics-with-r,/u/141333,2016-07-08
https://www.class-central.com/mooc/3746/edx-will-china-rise-as-a-disruptive-force-the-insiders-perspective,/u/12576,2016-09-08
https://www.class-central.com/mooc/3604/edx-understanding-the-federal-reserve,/u/252390,2016-12-08
https://www.class-central.com/mooc/6544/edx-introduction-to-data-analysis-using-excel,/u/192641,2016-08-08
https://www.class-central.com/mooc/3336/edx-introduction-to-urology,/u/90128,2016-07-08
https://www.class-central.com/mooc/3838/edx-the-book-the-medieval-book-of-hours-art-and-devotion-in-the-later-middle-ages,/u/12576,2016-09-08
https://www.class-central.com/mooc/4105/edx-macroeconometric-forecasting,/u/163199,2016-10-08
https://www.class-central.com/mooc/6405/edx-data-science-orientation,/u/228980,2016-11-08
https://www.class-central.com/mooc/6405/edx-data-science-orientation,/u/220782,2016-10-08
https://www.class-central.com/mooc/2434/edx--integrated-health-management-strategies-for-menopause,/u/53490,2016-07-08
https://www.class-central.com/mooc/945/edx-genomic-medicine-gets-personal,/u/457,2016-07-08
https://www.class-central.com/mooc/6022/edx-cell-biology-mitochondria,/u/169379,2016-07-08
https://www.class-central.com/mooc/3339/edx-programming-with-c,/u/137972,2016-07-08
https://www.class-central.com/mooc/3339/edx-programming-with-c,/u/190386,2016-07-08
https://www.class-central.com/mooc/3840/edx-introduction-to-italian-opera,/u/116091,2016-07-08
https://www.class-central.com/mooc/4905/edx-data-science-ethics,/@greg,2016-08-08
https://www.class-central.com/mooc/3310/edx-fundamentals-of-six-sigma-quality-engineering-and-management,/u/129288,2016-07-08
https://www.class-central.com/mooc/4367/edx-introduction-to-management-information-systems-mis-a-survival-guide,/u/144913,2016-07-08
https://www.class-central.com/mooc/3338/edx-introduction-to-bootstrap-a-tutorial,/u/170651,2016-07-08
https://www.class-central.com/mooc/3651/edx-the-business-of-mining,/u/67179,2016-07-08
https://www.class-central.com/mooc/2916/edx-data-analysis-take-it-to-the-max,/u/206018,2016-08-08
https://www.class-central.com/mooc/2950/edx-dynamics-and-control,/u/124489,2016-07-08
https://www.class-central.com/mooc/2146/edx-creative-problem-solving-and-decision-making,/u/39560,2016-08-08
https://www.class-central.com/mooc/3534/edx-basic-mandarin-chinese-level-1,/u/210586,2016-09-08
https://www.class-central.com/mooc/3534/edx-basic-mandarin-chinese-level-1,/u/53490,2016-07-08
https://www.class-central.com/mooc/6337/edx-introduction-to-engineering,/u/228106,2016-10-08
https://www.class-central.com/mooc/3353/edx-introduction-to-cloud-computing,/u/141333,2016-07-08
https://www.class-central.com/mooc/1650/edx-programming-basics,/u/193559,2016-07-08
https://www.class-central.com/mooc/1650/edx-programming-basics,/u/47566,2016-09-08
https://www.class-central.com/mooc/305/coursera-software-as-a-service,/u/165050,2016-08-08
https://www.class-central.com/mooc/305/coursera-software-as-a-service,/u/141333,2016-07-08
https://www.class-central.com/mooc/464/coursera-writing-in-the-sciences,/u/206901,2016-08-08
https://www.class-central.com/mooc/307/coursera-natural-language-processing,/u/141333,2016-07-08
https://www.class-central.com/mooc/432/coursera-know-thyself,/u/185933,2016-07-08
https://www.class-central.com/mooc/407/coursera-computational-photography,/u/141333,2016-07-08
https://www.class-central.com/mooc/646/coursera-statistics-making-sense-of-data,/u/195754,2016-08-08
https://www.class-central.com/mooc/612/edx-ph278x-human-health-and-global-environmental-change,/u/457,2016-07-08
https://www.class-central.com/mooc/565/coursera-the-law-of-the-european-union-an-introduction,/u/208248,2016-09-08
https://www.class-central.com/mooc/334/coursera-statistics-one,/u/141333,2016-07-08
https://www.class-central.com/mooc/978/coursera-analysis-of-a-complex-kind,/u/21391,2016-08-08
https://www.class-central.com/mooc/684/coursera-markets-with-frictions,/u/208752,2016-09-08
https://www.class-central.com/mooc/388/coursera-computing-for-data-analysis,/u/219121,2016-09-08
https://www.class-central.com/mooc/388/coursera-computing-for-data-analysis,/u/141333,2016-07-08
https://www.class-central.com/mooc/824/coursera-computer-networks,/u/54543,2016-10-08
https://www.class-central.com/mooc/736/coursera-unpredictable-randomness-chance-and-free-will,/u/190600,2016-07-03
https://www.class-central.com/mooc/736/coursera-unpredictable-randomness-chance-and-free-will,/u/163199,2016-08-08
https://www.class-central.com/mooc/405/coursera-ut-1-01x-energy-101,/u/142131,2016-07-08
https://www.class-central.com/mooc/925/edx-phys_102x-electricity-magnetism,/u/242386,2016-12-08
https://www.class-central.com/mooc/614/edx-introduction-to-statistics-descriptive-statistics,/u/212641,2016-12-08
