course,reviewer,date
https://www.class-central.com/mooc/494/coursera-introduction-to-tissue-engineering,/u/427058,2017-05-08
https://www.class-central.com/mooc/494/coursera-introduction-to-tissue-engineering,/u/270128,2017-01-08
https://www.class-central.com/mooc/3479/edx-uinov8x-user-innovation-a-path-to-entrepreneurship,/u/271149,2017-02-08
https://www.class-central.com/mooc/3479/edx-uinov8x-user-innovation-a-path-to-entrepreneurship,/u/268602,2017-01-08
https://www.class-central.com/mooc/4239/coursera-html-css-and-javascript,/u/170651,2017-04-08
https://www.class-central.com/mooc/617/coursera-english-composition-i,/u/214772,2017-05-08
https://www.class-central.com/mooc/7087/coursera-python-programming-a-concise-introduction,/u/287049,2017-02-08
https://www.class-central.com/mooc/308/coursera-game-theory,/u/423659,2017-05-08
https://www.class-central.com/mooc/308/coursera-game-theory,/u/324877,2017-05-08
https://www.class-central.com/mooc/308/coursera-game-theory,/u/211105,2017-05-08
https://www.class-central.com/mooc/308/coursera-game-theory,/u/368881,2017-03-08
https://www.class-central.com/mooc/308/coursera-game-theory,/u/249919,2017-04-08
https://www.class-central.com/mooc/1358/coursera-fundamentals-of-music-theory,/u/87424,2017-03-08
https://www.class-central.com/mooc/8300/coursera-health-across-the-gender-spectrum,/u/243533,2017-04-08
https://www.class-central.com/mooc/8300/coursera-health-across-the-gender-spectrum,/u/419765,2017-04-08
https://www.class-central.com/mooc/1014/coursera-financial-engineering-and-risk-management-part-i,/u/277979,2017-01-08
https://www.class-central.com/mooc/2170/coursera-powerful-tools-for-teaching-and-learning-digital-storytelling,/u/256919,2017-04-08
https://www.class-central.com/mooc/4897/coursera-a-law-student-s-toolkit,/u/431914,2017-06-24
https://www.class-central.com/mooc/4897/coursera-a-law-student-s-toolkit,/u/387083,2017-04-08
https://www.class-central.com/mooc/7844/edx-cybersecurity-fundamentals,/u/429639,2017-05-08
https://www.class-central.com/mooc/7844/edx-cybersecurity-fundamentals,/u/256919,2017-05-08
https://www.class-central.com/mooc/1676/coursera-configuring-the-world-part-1-comparative-political-economy,/u/394294,2017-04-08
https://www.class-central.com/mooc/7770/coursera-security-safety-challenges-in-a-globalized-world,/u/433212,2017-05-08
https://www.class-central.com/mooc/5764/edx-html5-and-css-fundamentals,/u/273481,2017-01-08
https://www.class-central.com/mooc/5764/edx-html5-and-css-fundamentals,/u/290272,2017-02-08
https://www.class-central.com/mooc/1341/edx-introduction-to-computer-science-and-programming-using-python,/u/341268,2017-02-08
https://www.class-central.com/mooc/1341/edx-introduction-to-computer-science-and-programming-using-python,/u/290272,2017-02-08
https://www.class-central.com/mooc/1341/edx-introduction-to-computer-science-and-programming-using-python,/u/289920,2017-02-08
https://www.class-central.com/mooc/1341/edx-introduction-to-computer-science-and-programming-using-python,/u/298112,2017-04-08
https://www.class-central.com/mooc/1341/edx-introduction-to-computer-science-and-programming-using-python,/u/273481,2017-01-08
https://www.class-central.com/mooc/1341/edx-introduction-to-computer-science-and-programming-using-python,/u/366592,2017-03-08
https://www.class-central.com/mooc/1341/edx-introduction-to-computer-science-and-programming-using-python,/u/275771,2017-03-08
https://www.class-central.com/mooc/1341/edx-introduction-to-computer-science-and-programming-using-python,/u/331295,2017-02-08
https://www.class-central.com/mooc/2650/edx-making-sense-of-climate-science-denial,/u/408097,2017-04-08
https://www.class-central.com/mooc/2650/edx-making-sense-of-climate-science-denial,/u/253778,2017-04-08
https://www.class-central.com/mooc/1561/edx-academic-and-business-writing,/u/417453,2017-04-08
https://www.class-central.com/mooc/7813/edx-advanced-transport-phenomena,/u/39560,2017-05-08
https://www.class-central.com/mooc/1623/edx-the-analytics-edge,/u/307175,2017-04-08
https://www.class-central.com/mooc/1623/edx-the-analytics-edge,/u/345129,2017-03-08
https://www.class-central.com/mooc/1623/edx-the-analytics-edge,/u/284306,2017-01-08
https://www.class-central.com/mooc/1623/edx-the-analytics-edge,/u/354244,2017-03-08
https://www.class-central.com/mooc/1623/edx-the-analytics-edge,/u/292646,2017-02-08
https://www.class-central.com/mooc/1623/edx-the-analytics-edge,/u/356419,2017-03-08
https://www.class-central.com/mooc/4068/edx-english-composition,/u/128452,2017-01-08
https://www.class-central.com/mooc/2140/edx-supply-chain-fundamentals,/u/277917,2017-01-08
https://www.class-central.com/mooc/2140/edx-supply-chain-fundamentals,/u/268602,2017-01-08
https://www.class-central.com/mooc/926/edx-introduction-to-philosophy-god-knowledge-and-consciousness,/u/128924,2017-02-08
https://www.class-central.com/mooc/5865/edx-sharks-global-biodiversity-biology-and-conservation,/u/408097,2017-04-08
https://www.class-central.com/mooc/5865/edx-sharks-global-biodiversity-biology-and-conservation,/u/327026,2017-02-08
https://www.class-central.com/mooc/1950/edx-improving-global-health-focusing-on-quality-and-safety,/u/458674,2017-06-10
https://www.class-central.com/mooc/4807/edx-supply-chain-dynamics,/u/277917,2017-01-08
https://www.class-central.com/mooc/329/coursera-introduction-to-logic,/u/282572,2017-03-08
https://www.class-central.com/mooc/3501/edx-western-civilization-ancient-and-medieval-europe,/u/269641,2017-01-08
https://www.class-central.com/mooc/4067/edx-supply-chain-design,/u/277917,2017-01-08
https://www.class-central.com/mooc/6367/edx-supply-chain-analytics,/u/277917,2017-01-08
https://www.class-central.com/mooc/6367/edx-supply-chain-analytics,/u/125459,2017-02-08
https://www.class-central.com/mooc/4069/edx-introduction-to-health-and-wellness,/u/88954,2017-05-08
https://www.class-central.com/mooc/6720/edx-video-game-design-history,/u/26611,2017-01-08
https://www.class-central.com/mooc/356/coursera-modern-contemporary-american-poetry-modpo,/u/313848,2017-02-08
https://www.class-central.com/mooc/356/coursera-modern-contemporary-american-poetry-modpo,/u/286254,2017-01-08
https://www.class-central.com/mooc/356/coursera-modern-contemporary-american-poetry-modpo,/u/365333,2017-03-08
https://www.class-central.com/mooc/836/coursera-natural-language-processing,/u/294509,2017-02-08
https://www.class-central.com/mooc/610/edx-justice,/u/431914,2017-06-24
https://www.class-central.com/mooc/610/edx-justice,/u/325082,2017-02-08
https://www.class-central.com/mooc/610/edx-justice,/u/139357,2017-05-08
https://www.class-central.com/mooc/637/edx-introduction-to-biology-the-secret-of-life,/u/240788,2017-04-08
https://www.class-central.com/mooc/637/edx-introduction-to-biology-the-secret-of-life,/u/347011,2017-02-08
https://www.class-central.com/mooc/1332/edx-the-science-of-everyday-thinking,/u/419812,2017-05-08
https://www.class-central.com/mooc/1332/edx-the-science-of-everyday-thinking,/u/269641,2017-01-08
https://www.class-central.com/mooc/1332/edx-the-science-of-everyday-thinking,/u/275771,2017-03-08
https://www.class-central.com/mooc/1332/edx-the-science-of-everyday-thinking,/u/348408,2017-02-08
https://www.class-central.com/mooc/1332/edx-the-science-of-everyday-thinking,/u/402499,2017-05-08
https://www.class-central.com/mooc/1332/edx-the-science-of-everyday-thinking,/u/32240,2017-01-08
https://www.class-central.com/mooc/1332/edx-the-science-of-everyday-thinking,/u/430835,2017-05-08
https://www.class-central.com/mooc/442/edx-introduction-to-computer-science,/u/293813,2017-02-08
https://www.class-central.com/mooc/442/edx-introduction-to-computer-science,/u/257686,2017-02-08
https://www.class-central.com/mooc/442/edx-introduction-to-computer-science,/u/298138,2017-02-08
https://www.class-central.com/mooc/442/edx-introduction-to-computer-science,/u/432989,2017-05-08
https://www.class-central.com/mooc/442/edx-introduction-to-computer-science,/u/315112,2017-02-08
https://www.class-central.com/mooc/442/edx-introduction-to-computer-science,/u/56824,2017-05-08
https://www.class-central.com/mooc/442/edx-introduction-to-computer-science,/u/260095,2017-03-08
https://www.class-central.com/mooc/442/edx-introduction-to-computer-science,/u/350158,2017-03-08
https://www.class-central.com/mooc/4579/edx-circuits-and-electronics-1-basic-circuit-analysis,/u/365491,2017-03-08
https://www.class-central.com/mooc/2021/edx-the-psychology-of-criminal-justice,/u/292664,2017-03-08
https://www.class-central.com/mooc/3031/edx-astrophysics-cosmology,/u/253778,2017-04-08
https://www.class-central.com/mooc/2526/edx-introduction-to-algebra,/u/420174,2017-05-08
https://www.class-central.com/mooc/2526/edx-introduction-to-algebra,/u/266242,2017-01-08
https://www.class-central.com/mooc/2526/edx-introduction-to-algebra,/u/143097,2017-05-08
https://www.class-central.com/mooc/2636/edx-introduction-to-differential-equations,/u/413129,2017-04-08
https://www.class-central.com/mooc/941/edx-china-part-1-political-and-intellectual-foundations-from-the-sage-kings-to-confucius-and-the-legalists,/u/205018,2017-06-17
https://www.class-central.com/mooc/941/edx-china-part-1-political-and-intellectual-foundations-from-the-sage-kings-to-confucius-and-the-legalists,/u/396213,2017-04-08
https://www.class-central.com/mooc/2430/edx-fundamentals-of-neuroscience-part-2-neurons-and-networks,/u/356419,2017-03-08
https://www.class-central.com/mooc/2430/edx-fundamentals-of-neuroscience-part-2-neurons-and-networks,/u/122893,2017-02-08
https://www.class-central.com/mooc/2430/edx-fundamentals-of-neuroscience-part-2-neurons-and-networks,/u/66790,2017-05-08
https://www.class-central.com/mooc/1649/edx-tropical-coastal-ecosystems,/u/408097,2017-04-08
https://www.class-central.com/mooc/5644/edx-introduction-to-marketing,/u/238605,2017-02-08
https://www.class-central.com/mooc/1781/edx-the-science-of-happiness,/u/430835,2017-05-08
https://www.class-central.com/mooc/1781/edx-the-science-of-happiness,/u/275771,2017-04-08
https://www.class-central.com/mooc/3179/edx-international-law,/u/408097,2017-04-08
https://www.class-central.com/mooc/1337/edx-linear-algebra-foundations-to-frontiers,/u/290272,2017-02-08
https://www.class-central.com/mooc/4808/edx-finance-for-everyone-smart-tools-for-decision-making,/u/323731,2017-04-08
https://www.class-central.com/mooc/942/edx-fundamentals-of-neuroscience-part-1-electrical-properties-of-the-neuron,/u/353233,2017-03-08
https://www.class-central.com/mooc/942/edx-fundamentals-of-neuroscience-part-1-electrical-properties-of-the-neuron,/u/356419,2017-03-08
https://www.class-central.com/mooc/942/edx-fundamentals-of-neuroscience-part-1-electrical-properties-of-the-neuron,/u/122893,2017-02-08
https://www.class-central.com/mooc/1335/edx-effective-thinking-through-mathematics,/u/420708,2017-05-08
https://www.class-central.com/mooc/3603/edx-paradox-and-infinity,/u/241238,2017-04-08
https://www.class-central.com/mooc/6469/edx-software-construction-in-java,/u/254946,2017-01-08
https://www.class-central.com/mooc/1874/edx-super-earths-and-life,/u/327026,2017-02-08
https://www.class-central.com/mooc/1870/edx-tangible-things-discovering-history-through-artworks-artifacts-scientific-specimens-and-the-stuff-around-you,/u/269641,2017-02-08
https://www.class-central.com/mooc/4548/edx-first-nights-handel-s-messiah-and-baroque-oratorio,/u/397513,2017-04-08
https://www.class-central.com/mooc/3337/edx-conversational-english-skills,/u/275771,2017-03-08
https://www.class-central.com/mooc/4065/edx-college-algebra-and-problem-solving,/u/413911,2017-04-08
https://www.class-central.com/mooc/4065/edx-college-algebra-and-problem-solving,/u/413415,2017-04-08
https://www.class-central.com/mooc/5857/edx-buddhism-through-its-scriptures,/u/393598,2017-04-08
https://www.class-central.com/mooc/6301/edx-the-history-of-medieval-medicine-through-jewish-manuscripts,/u/390544,2017-04-08
https://www.class-central.com/mooc/5156/edx-analyzing-and-visualizing-data-with-power-bi,/u/368751,2017-03-08
https://www.class-central.com/mooc/939/edx-shakespeare-on-the-page-and-in-performance,/u/269641,2017-01-08
https://www.class-central.com/mooc/4949/edx-introduction-to-mongodb-using-the-mean-stack,/u/253778,2017-04-08
https://www.class-central.com/mooc/6021/edx-energy-within-environmental-constraints,/u/357788,2017-03-08
https://www.class-central.com/mooc/6021/edx-energy-within-environmental-constraints,/u/170370,2017-02-08
https://www.class-central.com/mooc/1927/edx-becoming-a-resilient-person-the-science-of-stress-management,/u/253778,2017-04-08
https://www.class-central.com/mooc/4062/edx-introduction-to-jquery,/u/170651,2017-04-08
https://www.class-central.com/mooc/1780/edx-street-fighting-math,/u/273481,2017-01-08
https://www.class-central.com/mooc/2151/edx-european-paintings-from-leonardo-to-rembrandt-to-goya,/u/269641,2017-01-08
https://www.class-central.com/mooc/3928/edx-introduction-to-r-for-data-science,/u/268223,2017-01-08
https://www.class-central.com/mooc/3481/edx-teaching-with-technology-and-inquiry-an-open-course-for-teachers,/u/289248,2017-02-08
https://www.class-central.com/mooc/3695/edx-learn-to-program-using-python,/u/288542,2017-02-08
https://www.class-central.com/mooc/5370/edx-the-meaning-of-rome-the-renaissance-and-baroque-city,/u/269641,2017-05-08
https://www.class-central.com/mooc/6039/edx-shakespeare-on-the-page-and-in-performance-young-love,/u/269641,2017-01-08
https://www.class-central.com/mooc/6037/edx-shakespeare-on-the-page-and-in-performance-tragic-love,/u/269641,2017-01-08
https://www.class-central.com/mooc/6500/edx-so-you-want-to-become-a-biomedical-engineer,/u/297993,2017-02-08
https://www.class-central.com/mooc/7159/edx-predictionx-john-snow-and-the-cholera-epidemic-of-1854,/u/269641,2017-01-08
https://www.class-central.com/mooc/6103/edx-ap-psychology-course-1-what-is-psychology,/u/192698,2017-02-08
https://www.class-central.com/mooc/7016/edx-hamlet-s-ghost,/u/378778,2017-04-08
https://www.class-central.com/mooc/8005/edx-introduction-to-differential-equations,/u/413129,2017-05-08
https://www.class-central.com/mooc/7622/edx-introduction-to-computing-using-python,/u/345125,2017-02-08
https://www.class-central.com/mooc/7829/edx-entrepreneurship-in-emerging-economies,/u/238605,2017-03-08
https://www.class-central.com/mooc/4060/edx-sustainable-urban-development,/u/335438,2017-04-08
https://www.class-central.com/mooc/8259/edx-democratic-to-authoritarian-rule,/u/269641,2017-05-08
https://www.class-central.com/mooc/6512/edx-data-science-essentials,/u/268075,2017-02-08
https://www.class-central.com/mooc/8002/edx-asynchronous-programming-with-javascript,/u/48666,2017-02-08
https://www.class-central.com/mooc/7831/edx-communication-skills-for-bridging-divides,/u/391452,2017-04-08
